sensor_index,humidity,temperature,pm2_5,latitude,longitude,date_time
161605,29,16.4,1.350000023841858,40.8,-111.88,2025-06-05 09:00:00
161605,28,18.0,1.350000023841858,40.8,-111.88,2025-06-05 10:00:00
161605,29,19.9,1.5499999523162842,40.8,-111.88,2025-06-05 11:00:00
161605,28,21.5,1.5,40.8,-111.88,2025-06-05 12:00:00
161605,27,22.3,1.7999999523162842,40.8,-111.88,2025-06-05 13:00:00
161605,25,23.2,1.649999976158142,40.8,-111.88,2025-06-05 14:00:00
161605,25,23.2,1.7000000476837158,40.8,-111.88,2025-06-05 15:00:00
161605,23,23.3,1.399999976158142,40.8,-111.88,2025-06-05 16:00:00
161605,21,23.0,1.7999999523162842,40.8,-111.88,2025-06-05 17:00:00
161605,21,22.0,1.5499999523162842,40.8,-111.88,2025-06-05 18:00:00
161605,20,21.2,1.5,40.8,-111.88,2025-06-05 19:00:00
161605,18,20.3,1.4500000476837158,40.8,-111.88,2025-06-05 20:00:00
161605,18,18.2,1.2999999523162842,40.8,-111.88,2025-06-05 21:00:00
161605,17,17.3,1.5499999523162842,40.8,-111.88,2025-06-05 22:00:00
161605,16,16.9,1.2999999523162842,40.8,-111.88,2025-06-05 23:00:00
161605,21,14.6,1.399999976158142,40.8,-111.87,2025-06-05 00:00:00
161605,21,14.7,1.350000023841858,40.8,-111.87,2025-06-05 01:00:00
161605,17,14.4,1.399999976158142,40.8,-111.87,2025-06-05 02:00:00
161605,20,14.8,1.25,40.8,-111.87,2025-06-05 03:00:00
161605,20,14.6,1.399999976158142,40.8,-111.87,2025-06-05 04:00:00
161605,23,13.5,1.399999976158142,40.8,-111.87,2025-06-05 05:00:00
161605,31,12.7,1.5499999523162842,40.8,-111.87,2025-06-05 06:00:00
161605,29,13.1,1.5,40.8,-111.87,2025-06-05 07:00:00
161605,30,15.1,1.5499999523162842,40.8,-111.87,2025-06-05 08:00:00
161605,35,16.3,1.350000023841858,40.8,-111.87,2025-06-05 09:00:00
161605,27,18.5,1.350000023841858,40.8,-111.87,2025-06-05 10:00:00
161605,28,20.5,1.5499999523162842,40.8,-111.87,2025-06-05 11:00:00
161605,27,21.6,1.5,40.8,-111.87,2025-06-05 12:00:00
161605,27,22.5,1.7999999523162842,40.8,-111.87,2025-06-05 13:00:00
161605,25,23.0,1.649999976158142,40.8,-111.87,2025-06-05 14:00:00
161605,24,23.2,1.7000000476837158,40.8,-111.87,2025-06-05 15:00:00
161605,23,23.1,1.399999976158142,40.8,-111.87,2025-06-05 16:00:00
161605,21,22.8,1.7999999523162842,40.8,-111.87,2025-06-05 17:00:00
161605,21,22.1,1.5499999523162842,40.8,-111.87,2025-06-05 18:00:00
161605,20,21.4,1.5,40.8,-111.87,2025-06-05 19:00:00
161605,19,20.0,1.4500000476837158,40.8,-111.87,2025-06-05 20:00:00
161605,16,18.5,1.2999999523162842,40.8,-111.87,2025-06-05 21:00:00
161605,16,17.7,1.5499999523162842,40.8,-111.87,2025-06-05 22:00:00
161605,15,17.5,1.2999999523162842,40.8,-111.87,2025-06-05 23:00:00
105030,21,14.1,,40.8,-111.86,2025-06-05 00:00:00
105030,21,14.2,,40.8,-111.86,2025-06-05 01:00:00
105030,17,13.9,,40.8,-111.86,2025-06-05 02:00:00
105030,20,14.3,,40.8,-111.86,2025-06-05 03:00:00
105030,20,14.1,,40.8,-111.86,2025-06-05 04:00:00
105030,23,13.0,,40.8,-111.86,2025-06-05 05:00:00
105030,31,12.2,,40.8,-111.86,2025-06-05 06:00:00
105030,29,12.6,,40.8,-111.86,2025-06-05 07:00:00
105030,30,14.6,,40.8,-111.86,2025-06-05 08:00:00
105030,35,15.8,,40.8,-111.86,2025-06-05 09:00:00
105030,27,18.0,,40.8,-111.86,2025-06-05 10:00:00
105030,28,20.0,,40.8,-111.86,2025-06-05 11:00:00
105030,27,21.1,,40.8,-111.86,2025-06-05 12:00:00
105030,27,22.0,,40.8,-111.86,2025-06-05 13:00:00
105030,25,22.5,,40.8,-111.86,2025-06-05 14:00:00
105030,24,22.7,,40.8,-111.86,2025-06-05 15:00:00
105030,23,22.6,,40.8,-111.86,2025-06-05 16:00:00
105030,21,22.3,,40.8,-111.86,2025-06-05 17:00:00
105030,21,21.6,,40.8,-111.86,2025-06-05 18:00:00
105030,20,20.9,,40.8,-111.86,2025-06-05 19:00:00
105030,19,19.5,,40.8,-111.86,2025-06-05 20:00:00
105030,16,18.0,,40.8,-111.86,2025-06-05 21:00:00
105030,16,17.2,,40.8,-111.86,2025-06-05 22:00:00
105030,15,17.0,,40.8,-111.86,2025-06-05 23:00:00
105030,24,12.7,,40.8,-111.85,2025-06-05 00:00:00
105030,21,12.8,,40.8,-111.85,2025-06-05 01:00:00
105030,22,11.1,,40.8,-111.85,2025-06-05 02:00:00
105030,22,11.9,,40.8,-111.85,2025-06-05 03:00:00
105030,19,13.4,,40.8,-111.85,2025-06-05 04:00:00
105030,23,13.5,,40.8,-111.85,2025-06-05 05:00:00
105030,31,11.9,,40.8,-111.85,2025-06-05 06:00:00
105030,33,11.5,,40.8,-111.85,2025-06-05 07:00:00
105030,35,14.3,,40.8,-111.85,2025-06-05 08:00:00
105030,31,15.7,,40.8,-111.85,2025-06-05 09:00:00
105030,29,17.2,,40.8,-111.85,2025-06-05 10:00:00
105030,30,18.8,,40.8,-111.85,2025-06-05 11:00:00
105030,29,20.2,,40.8,-111.85,2025-06-05 12:00:00
105030,30,20.9,,40.8,-111.85,2025-06-05 13:00:00
105030,27,22.2,,40.8,-111.85,2025-06-05 14:00:00
105030,27,22.1,,40.8,-111.85,2025-06-05 15:00:00
105030,26,21.8,,40.8,-111.85,2025-06-05 16:00:00
105030,23,21.6,,40.8,-111.85,2025-06-05 17:00:00
105030,23,21.0,,40.8,-111.85,2025-06-05 18:00:00
105030,23,20.0,,40.8,-111.85,2025-06-05 19:00:00
105030,22,18.5,,40.8,-111.85,2025-06-05 20:00:00
105030,20,16.6,,40.8,-111.85,2025-06-05 21:00:00
105030,19,15.8,,40.8,-111.85,2025-06-05 22:00:00
105030,17,15.8,,40.8,-111.85,2025-06-05 23:00:00
105030,24,12.2,,40.8,-111.84,2025-06-05 00:00:00
105030,21,12.3,,40.8,-111.84,2025-06-05 01:00:00
105030,22,10.6,,40.8,-111.84,2025-06-05 02:00:00
105030,22,11.4,,40.8,-111.84,2025-06-05 03:00:00
105030,19,12.9,,40.8,-111.84,2025-06-05 04:00:00
105030,23,13.0,,40.8,-111.84,2025-06-05 05:00:00
105030,31,11.4,,40.8,-111.84,2025-06-05 06:00:00
105030,33,11.0,,40.8,-111.84,2025-06-05 07:00:00
105030,35,13.8,,40.8,-111.84,2025-06-05 08:00:00
105030,31,15.2,,40.8,-111.84,2025-06-05 09:00:00
105030,29,16.7,,40.8,-111.84,2025-06-05 10:00:00
105030,30,18.3,,40.8,-111.84,2025-06-05 11:00:00
105030,29,19.7,,40.8,-111.84,2025-06-05 12:00:00
105030,30,20.4,,40.8,-111.84,2025-06-05 13:00:00
105030,27,21.7,,40.8,-111.84,2025-06-05 14:00:00
105030,27,21.6,,40.8,-111.84,2025-06-05 15:00:00
105030,26,21.3,,40.8,-111.84,2025-06-05 16:00:00
105030,23,21.1,,40.8,-111.84,2025-06-05 17:00:00
105030,23,20.5,,40.8,-111.84,2025-06-05 18:00:00
105030,23,19.5,,40.8,-111.84,2025-06-05 19:00:00
105030,22,18.0,,40.8,-111.84,2025-06-05 20:00:00
105030,20,16.1,,40.8,-111.84,2025-06-05 21:00:00
105030,19,15.3,,40.8,-111.84,2025-06-05 22:00:00
105030,17,15.3,,40.8,-111.84,2025-06-05 23:00:00
104574,23,11.1,1.850000023841858,40.8,-111.83,2025-06-05 00:00:00
104574,19,11.5,1.7999999523162842,40.8,-111.83,2025-06-05 01:00:00
104574,19,10.7,1.850000023841858,40.8,-111.83,2025-06-05 02:00:00
104574,24,10.7,1.7000000476837158,40.8,-111.83,2025-06-05 03:00:00
104574,19,11.9,1.75,40.8,-111.83,2025-06-05 04:00:00
104574,23,11.9,1.75,40.8,-111.83,2025-06-05 05:00:00
104574,31,10.3,1.7999999523162842,40.8,-111.83,2025-06-05 06:00:00
104574,33,10.9,1.75,40.8,-111.83,2025-06-05 07:00:00
104574,46,11.8,2.0,40.8,-111.83,2025-06-05 08:00:00
104574,30,14.0,1.850000023841858,40.8,-111.83,2025-06-05 09:00:00
104574,29,15.8,1.950000047683716,40.8,-111.83,2025-06-05 10:00:00
104574,31,16.8,1.7999999523162842,40.8,-111.83,2025-06-05 11:00:00
104574,31,18.6,2.049999952316284,40.8,-111.83,2025-06-05 12:00:00
104574,32,19.3,2.0,40.8,-111.83,2025-06-05 13:00:00
104574,30,19.7,2.0999999046325684,40.8,-111.83,2025-06-05 14:00:00
104574,28,20.6,2.299999952316284,40.8,-111.83,2025-06-05 15:00:00
104574,28,20.2,2.0999999046325684,40.8,-111.83,2025-06-05 16:00:00
104574,25,20.0,2.150000095367432,40.8,-111.83,2025-06-05 17:00:00
104574,24,19.3,2.25,40.8,-111.83,2025-06-05 18:00:00
104574,25,18.5,2.150000095367432,40.8,-111.83,2025-06-05 19:00:00
104574,23,17.1,2.0999999046325684,40.8,-111.83,2025-06-05 20:00:00
104574,21,15.1,1.850000023841858,40.8,-111.83,2025-06-05 21:00:00
104574,20,14.4,1.850000023841858,40.8,-111.83,2025-06-05 22:00:00
104574,20,14.6,1.850000023841858,40.8,-111.83,2025-06-05 23:00:00
104574,24,10.2,1.850000023841858,40.8,-111.82,2025-06-05 00:00:00
104574,19,10.2,1.7999999523162842,40.8,-111.82,2025-06-05 01:00:00
104574,21,9.8,1.850000023841858,40.8,-111.82,2025-06-05 02:00:00
104574,24,10.0,1.7000000476837158,40.8,-111.82,2025-06-05 03:00:00
104574,20,11.5,1.75,40.8,-111.82,2025-06-05 04:00:00
104574,25,11.0,1.75,40.8,-111.82,2025-06-05 05:00:00
104574,34,9.9,1.7999999523162842,40.8,-111.82,2025-06-05 06:00:00
104574,35,10.1,1.75,40.8,-111.82,2025-06-05 07:00:00
104574,39,12.1,2.0,40.8,-111.82,2025-06-05 08:00:00
104574,29,13.6,1.850000023841858,40.8,-111.82,2025-06-05 09:00:00
104574,30,15.0,1.950000047683716,40.8,-111.82,2025-06-05 10:00:00
104574,32,16.0,1.7999999523162842,40.8,-111.82,2025-06-05 11:00:00
104574,31,17.6,2.049999952316284,40.8,-111.82,2025-06-05 12:00:00
104574,34,18.0,2.0,40.8,-111.82,2025-06-05 13:00:00
104574,31,19.2,2.0999999046325684,40.8,-111.82,2025-06-05 14:00:00
104574,29,19.6,2.299999952316284,40.8,-111.82,2025-06-05 15:00:00
104574,30,19.1,2.0999999046325684,40.8,-111.82,2025-06-05 16:00:00
104574,26,18.8,2.150000095367432,40.8,-111.82,2025-06-05 17:00:00
104574,25,18.3,2.25,40.8,-111.82,2025-06-05 18:00:00
104574,26,17.5,2.150000095367432,40.8,-111.82,2025-06-05 19:00:00
104574,23,16.3,2.0999999046325684,40.8,-111.82,2025-06-05 20:00:00
104574,21,14.3,1.850000023841858,40.8,-111.82,2025-06-05 21:00:00
104574,20,13.8,1.850000023841858,40.8,-111.82,2025-06-05 22:00:00
104574,17,13.9,1.850000023841858,40.8,-111.82,2025-06-05 23:00:00
104574,24,10.5,1.850000023841858,40.8,-111.81,2025-06-05 00:00:00
104574,19,10.5,1.7999999523162842,40.8,-111.81,2025-06-05 01:00:00
104574,21,10.0,1.850000023841858,40.8,-111.81,2025-06-05 02:00:00
104574,24,10.3,1.7000000476837158,40.8,-111.81,2025-06-05 03:00:00
104574,20,11.7,1.75,40.8,-111.81,2025-06-05 04:00:00
104574,25,11.3,1.75,40.8,-111.81,2025-06-05 05:00:00
104574,34,10.1,1.7999999523162842,40.8,-111.81,2025-06-05 06:00:00
104574,35,10.3,1.75,40.8,-111.81,2025-06-05 07:00:00
104574,39,12.4,2.0,40.8,-111.81,2025-06-05 08:00:00
104574,29,13.9,1.850000023841858,40.8,-111.81,2025-06-05 09:00:00
104574,30,15.2,1.950000047683716,40.8,-111.81,2025-06-05 10:00:00
104574,32,16.2,1.7999999523162842,40.8,-111.81,2025-06-05 11:00:00
104574,31,17.8,2.049999952316284,40.8,-111.81,2025-06-05 12:00:00
104574,34,18.3,2.0,40.8,-111.81,2025-06-05 13:00:00
104574,31,19.4,2.0999999046325684,40.8,-111.81,2025-06-05 14:00:00
104574,29,19.8,2.299999952316284,40.8,-111.81,2025-06-05 15:00:00
104574,30,19.4,2.0999999046325684,40.8,-111.81,2025-06-05 16:00:00
104574,26,19.1,2.150000095367432,40.8,-111.81,2025-06-05 17:00:00
104574,25,18.6,2.25,40.8,-111.81,2025-06-05 18:00:00
104574,26,17.7,2.150000095367432,40.8,-111.81,2025-06-05 19:00:00
104574,23,16.6,2.0999999046325684,40.8,-111.81,2025-06-05 20:00:00
104574,21,14.6,1.850000023841858,40.8,-111.81,2025-06-05 21:00:00
104574,20,14.1,1.850000023841858,40.8,-111.81,2025-06-05 22:00:00
104574,17,14.2,1.850000023841858,40.8,-111.81,2025-06-05 23:00:00
248759,34,14.4,1.75,40.81,-112.05,2025-06-05 00:00:00
248759,28,13.2,1.7999999523162842,40.81,-112.05,2025-06-05 01:00:00
248759,31,12.8,2.0,40.81,-112.05,2025-06-05 02:00:00
248759,25,12.6,2.3499999046325684,40.81,-112.05,2025-06-05 03:00:00
248759,32,11.2,2.5999999046325684,40.81,-112.05,2025-06-05 04:00:00
248759,34,11.8,2.400000095367432,40.81,-112.05,2025-06-05 05:00:00
248759,54,9.7,2.400000095367432,40.81,-112.05,2025-06-05 06:00:00
248759,57,11.1,2.650000095367432,40.81,-112.05,2025-06-05 07:00:00
248759,55,15.1,2.650000095367432,40.81,-112.05,2025-06-05 08:00:00
248759,29,18.1,2.5,40.81,-112.05,2025-06-05 09:00:00
248759,28,20.8,2.75,40.81,-112.05,2025-06-05 10:00:00
248759,27,23.0,2.549999952316284,40.81,-112.05,2025-06-05 11:00:00
248759,25,24.4,3.049999952316284,40.81,-112.05,2025-06-05 12:00:00
248759,28,25.1,2.299999952316284,40.81,-112.05,2025-06-05 13:00:00
248759,23,26.0,2.25,40.81,-112.05,2025-06-05 14:00:00
248759,21,25.8,2.25,40.81,-112.05,2025-06-05 15:00:00
248759,18,26.1,2.0999999046325684,40.81,-112.05,2025-06-05 16:00:00
248759,18,25.7,1.850000023841858,40.81,-112.05,2025-06-05 17:00:00
248759,18,25.4,1.850000023841858,40.81,-112.05,2025-06-05 18:00:00
248759,15,24.6,1.649999976158142,40.81,-112.05,2025-06-05 19:00:00
248759,14,23.7,1.75,40.81,-112.05,2025-06-05 20:00:00
248759,15,21.0,1.600000023841858,40.81,-112.05,2025-06-05 21:00:00
248759,21,18.6,1.5499999523162842,40.81,-112.05,2025-06-05 22:00:00
248759,24,17.3,1.600000023841858,40.81,-112.05,2025-06-05 23:00:00
248759,31,14.2,1.75,40.81,-112.04,2025-06-05 00:00:00
248759,27,13.5,1.7999999523162842,40.81,-112.04,2025-06-05 01:00:00
248759,30,12.8,2.0,40.81,-112.04,2025-06-05 02:00:00
248759,23,13.1,2.3499999046325684,40.81,-112.04,2025-06-05 03:00:00
248759,29,11.6,2.5999999046325684,40.81,-112.04,2025-06-05 04:00:00
248759,31,12.3,2.400000095367432,40.81,-112.04,2025-06-05 05:00:00
248759,50,10.0,2.400000095367432,40.81,-112.04,2025-06-05 06:00:00
248759,53,11.6,2.650000095367432,40.81,-112.04,2025-06-05 07:00:00
248759,53,15.4,2.650000095367432,40.81,-112.04,2025-06-05 08:00:00
248759,26,18.4,2.5,40.81,-112.04,2025-06-05 09:00:00
248759,27,20.9,2.75,40.81,-112.04,2025-06-05 10:00:00
248759,27,23.2,2.549999952316284,40.81,-112.04,2025-06-05 11:00:00
248759,23,24.6,3.049999952316284,40.81,-112.04,2025-06-05 12:00:00
248759,25,25.5,2.299999952316284,40.81,-112.04,2025-06-05 13:00:00
248759,23,26.2,2.25,40.81,-112.04,2025-06-05 14:00:00
248759,21,26.3,2.25,40.81,-112.04,2025-06-05 15:00:00
248759,18,26.3,2.0999999046325684,40.81,-112.04,2025-06-05 16:00:00
248759,18,26.1,1.850000023841858,40.81,-112.04,2025-06-05 17:00:00
248759,18,25.4,1.850000023841858,40.81,-112.04,2025-06-05 18:00:00
248759,15,24.6,1.649999976158142,40.81,-112.04,2025-06-05 19:00:00
248759,14,23.7,1.75,40.81,-112.04,2025-06-05 20:00:00
248759,16,21.3,1.600000023841858,40.81,-112.04,2025-06-05 21:00:00
248759,19,19.3,1.5499999523162842,40.81,-112.04,2025-06-05 22:00:00
248759,27,17.3,1.600000023841858,40.81,-112.04,2025-06-05 23:00:00
248759,31,14.2,1.75,40.81,-112.03,2025-06-05 00:00:00
248759,27,13.5,1.7999999523162842,40.81,-112.03,2025-06-05 01:00:00
248759,30,12.8,2.0,40.81,-112.03,2025-06-05 02:00:00
248759,23,13.1,2.3499999046325684,40.81,-112.03,2025-06-05 03:00:00
248759,29,11.6,2.5999999046325684,40.81,-112.03,2025-06-05 04:00:00
248759,31,12.3,2.400000095367432,40.81,-112.03,2025-06-05 05:00:00
248759,50,10.0,2.400000095367432,40.81,-112.03,2025-06-05 06:00:00
248759,53,11.6,2.650000095367432,40.81,-112.03,2025-06-05 07:00:00
248759,53,15.4,2.650000095367432,40.81,-112.03,2025-06-05 08:00:00
248759,26,18.4,2.5,40.81,-112.03,2025-06-05 09:00:00
248759,27,20.9,2.75,40.81,-112.03,2025-06-05 10:00:00
248759,27,23.2,2.549999952316284,40.81,-112.03,2025-06-05 11:00:00
248759,23,24.6,3.049999952316284,40.81,-112.03,2025-06-05 12:00:00
248759,25,25.5,2.299999952316284,40.81,-112.03,2025-06-05 13:00:00
248759,23,26.2,2.25,40.81,-112.03,2025-06-05 14:00:00
248759,21,26.3,2.25,40.81,-112.03,2025-06-05 15:00:00
248759,18,26.3,2.0999999046325684,40.81,-112.03,2025-06-05 16:00:00
248759,18,26.1,1.850000023841858,40.81,-112.03,2025-06-05 17:00:00
248759,18,25.4,1.850000023841858,40.81,-112.03,2025-06-05 18:00:00
248759,15,24.6,1.649999976158142,40.81,-112.03,2025-06-05 19:00:00
248759,14,23.7,1.75,40.81,-112.03,2025-06-05 20:00:00
248759,16,21.3,1.600000023841858,40.81,-112.03,2025-06-05 21:00:00
248759,19,19.3,1.5499999523162842,40.81,-112.03,2025-06-05 22:00:00
248759,27,17.3,1.600000023841858,40.81,-112.03,2025-06-05 23:00:00
248759,31,14.2,1.75,40.81,-112.02,2025-06-05 00:00:00
248759,27,13.5,1.7999999523162842,40.81,-112.02,2025-06-05 01:00:00
248759,30,12.8,2.0,40.81,-112.02,2025-06-05 02:00:00
248759,23,13.1,2.3499999046325684,40.81,-112.02,2025-06-05 03:00:00
248759,29,11.6,2.5999999046325684,40.81,-112.02,2025-06-05 04:00:00
248759,31,12.3,2.400000095367432,40.81,-112.02,2025-06-05 05:00:00
248759,50,10.0,2.400000095367432,40.81,-112.02,2025-06-05 06:00:00
248759,53,11.6,2.650000095367432,40.81,-112.02,2025-06-05 07:00:00
248759,53,15.4,2.650000095367432,40.81,-112.02,2025-06-05 08:00:00
248759,26,18.4,2.5,40.81,-112.02,2025-06-05 09:00:00
248759,27,20.9,2.75,40.81,-112.02,2025-06-05 10:00:00
248759,27,23.2,2.549999952316284,40.81,-112.02,2025-06-05 11:00:00
248759,23,24.6,3.049999952316284,40.81,-112.02,2025-06-05 12:00:00
248759,25,25.5,2.299999952316284,40.81,-112.02,2025-06-05 13:00:00
248759,23,26.2,2.25,40.81,-112.02,2025-06-05 14:00:00
248759,21,26.3,2.25,40.81,-112.02,2025-06-05 15:00:00
248759,18,26.3,2.0999999046325684,40.81,-112.02,2025-06-05 16:00:00
248759,18,26.1,1.850000023841858,40.81,-112.02,2025-06-05 17:00:00
248759,18,25.4,1.850000023841858,40.81,-112.02,2025-06-05 18:00:00
248759,15,24.6,1.649999976158142,40.81,-112.02,2025-06-05 19:00:00
248759,14,23.7,1.75,40.81,-112.02,2025-06-05 20:00:00
248759,16,21.3,1.600000023841858,40.81,-112.02,2025-06-05 21:00:00
248759,19,19.3,1.5499999523162842,40.81,-112.02,2025-06-05 22:00:00
248759,27,17.3,1.600000023841858,40.81,-112.02,2025-06-05 23:00:00
248759,31,14.2,1.75,40.81,-112.01,2025-06-05 00:00:00
248759,27,13.5,1.7999999523162842,40.81,-112.01,2025-06-05 01:00:00
248759,30,12.8,2.0,40.81,-112.01,2025-06-05 02:00:00
248759,23,13.1,2.3499999046325684,40.81,-112.01,2025-06-05 03:00:00
248759,29,11.6,2.5999999046325684,40.81,-112.01,2025-06-05 04:00:00
248759,31,12.3,2.400000095367432,40.81,-112.01,2025-06-05 05:00:00
248759,50,10.0,2.400000095367432,40.81,-112.01,2025-06-05 06:00:00
248759,53,11.6,2.650000095367432,40.81,-112.01,2025-06-05 07:00:00
248759,53,15.4,2.650000095367432,40.81,-112.01,2025-06-05 08:00:00
248759,26,18.4,2.5,40.81,-112.01,2025-06-05 09:00:00
248759,27,20.9,2.75,40.81,-112.01,2025-06-05 10:00:00
248759,27,23.2,2.549999952316284,40.81,-112.01,2025-06-05 11:00:00
248759,23,24.6,3.049999952316284,40.81,-112.01,2025-06-05 12:00:00
248759,25,25.5,2.299999952316284,40.81,-112.01,2025-06-05 13:00:00
248759,23,26.2,2.25,40.81,-112.01,2025-06-05 14:00:00
248759,21,26.3,2.25,40.81,-112.01,2025-06-05 15:00:00
248759,18,26.3,2.0999999046325684,40.81,-112.01,2025-06-05 16:00:00
248759,18,26.1,1.850000023841858,40.81,-112.01,2025-06-05 17:00:00
248759,18,25.4,1.850000023841858,40.81,-112.01,2025-06-05 18:00:00
248759,15,24.6,1.649999976158142,40.81,-112.01,2025-06-05 19:00:00
248759,14,23.7,1.75,40.81,-112.01,2025-06-05 20:00:00
248759,16,21.3,1.600000023841858,40.81,-112.01,2025-06-05 21:00:00
248759,19,19.3,1.5499999523162842,40.81,-112.01,2025-06-05 22:00:00
248759,27,17.3,1.600000023841858,40.81,-112.01,2025-06-05 23:00:00
248759,24,14.6,1.75,40.81,-112.0,2025-06-05 00:00:00
248759,27,13.9,1.7999999523162842,40.81,-112.0,2025-06-05 01:00:00
248759,30,12.6,2.0,40.81,-112.0,2025-06-05 02:00:00
248759,20,13.7,2.3499999046325684,40.81,-112.0,2025-06-05 03:00:00
248759,29,11.6,2.5999999046325684,40.81,-112.0,2025-06-05 04:00:00
248759,32,12.1,2.400000095367432,40.81,-112.0,2025-06-05 05:00:00
248759,42,10.5,2.400000095367432,40.81,-112.0,2025-06-05 06:00:00
248759,50,11.8,2.650000095367432,40.81,-112.0,2025-06-05 07:00:00
248759,47,15.5,2.650000095367432,40.81,-112.0,2025-06-05 08:00:00
248759,25,18.6,2.5,40.81,-112.0,2025-06-05 09:00:00
248759,25,21.1,2.75,40.81,-112.0,2025-06-05 10:00:00
248759,26,23.3,2.549999952316284,40.81,-112.0,2025-06-05 11:00:00
248759,22,24.8,3.049999952316284,40.81,-112.0,2025-06-05 12:00:00
248759,22,25.9,2.299999952316284,40.81,-112.0,2025-06-05 13:00:00
248759,21,26.5,2.25,40.81,-112.0,2025-06-05 14:00:00
248759,20,26.8,2.25,40.81,-112.0,2025-06-05 15:00:00
248759,18,26.5,2.0999999046325684,40.81,-112.0,2025-06-05 16:00:00
248759,16,26.6,1.850000023841858,40.81,-112.0,2025-06-05 17:00:00
248759,17,25.6,1.850000023841858,40.81,-112.0,2025-06-05 18:00:00
248759,15,24.8,1.649999976158142,40.81,-112.0,2025-06-05 19:00:00
248759,15,24.0,1.75,40.81,-112.0,2025-06-05 20:00:00
248759,16,21.4,1.600000023841858,40.81,-112.0,2025-06-05 21:00:00
248759,18,19.8,1.5499999523162842,40.81,-112.0,2025-06-05 22:00:00
248759,22,18.0,1.600000023841858,40.81,-112.0,2025-06-05 23:00:00
248759,24,14.6,1.75,40.81,-111.99,2025-06-05 00:00:00
248759,27,13.9,1.7999999523162842,40.81,-111.99,2025-06-05 01:00:00
248759,30,12.6,2.0,40.81,-111.99,2025-06-05 02:00:00
248759,20,13.7,2.3499999046325684,40.81,-111.99,2025-06-05 03:00:00
248759,29,11.6,2.5999999046325684,40.81,-111.99,2025-06-05 04:00:00
248759,32,12.1,2.400000095367432,40.81,-111.99,2025-06-05 05:00:00
248759,42,10.5,2.400000095367432,40.81,-111.99,2025-06-05 06:00:00
248759,50,11.8,2.650000095367432,40.81,-111.99,2025-06-05 07:00:00
248759,47,15.5,2.650000095367432,40.81,-111.99,2025-06-05 08:00:00
248759,25,18.6,2.5,40.81,-111.99,2025-06-05 09:00:00
248759,25,21.1,2.75,40.81,-111.99,2025-06-05 10:00:00
248759,26,23.3,2.549999952316284,40.81,-111.99,2025-06-05 11:00:00
248759,22,24.8,3.049999952316284,40.81,-111.99,2025-06-05 12:00:00
248759,22,25.9,2.299999952316284,40.81,-111.99,2025-06-05 13:00:00
248759,21,26.5,2.25,40.81,-111.99,2025-06-05 14:00:00
248759,20,26.8,2.25,40.81,-111.99,2025-06-05 15:00:00
248759,18,26.5,2.0999999046325684,40.81,-111.99,2025-06-05 16:00:00
248759,16,26.6,1.850000023841858,40.81,-111.99,2025-06-05 17:00:00
248759,17,25.6,1.850000023841858,40.81,-111.99,2025-06-05 18:00:00
248759,15,24.8,1.649999976158142,40.81,-111.99,2025-06-05 19:00:00
248759,15,24.0,1.75,40.81,-111.99,2025-06-05 20:00:00
248759,16,21.4,1.600000023841858,40.81,-111.99,2025-06-05 21:00:00
248759,18,19.8,1.5499999523162842,40.81,-111.99,2025-06-05 22:00:00
248759,22,18.0,1.600000023841858,40.81,-111.99,2025-06-05 23:00:00
248759,24,14.6,1.75,40.81,-111.98,2025-06-05 00:00:00
248759,27,13.9,1.7999999523162842,40.81,-111.98,2025-06-05 01:00:00
248759,30,12.6,2.0,40.81,-111.98,2025-06-05 02:00:00
248759,20,13.7,2.3499999046325684,40.81,-111.98,2025-06-05 03:00:00
248759,29,11.6,2.5999999046325684,40.81,-111.98,2025-06-05 04:00:00
248759,32,12.1,2.400000095367432,40.81,-111.98,2025-06-05 05:00:00
248759,42,10.5,2.400000095367432,40.81,-111.98,2025-06-05 06:00:00
248759,50,11.8,2.650000095367432,40.81,-111.98,2025-06-05 07:00:00
248759,47,15.5,2.650000095367432,40.81,-111.98,2025-06-05 08:00:00
248759,25,18.6,2.5,40.81,-111.98,2025-06-05 09:00:00
248759,25,21.1,2.75,40.81,-111.98,2025-06-05 10:00:00
248759,26,23.3,2.549999952316284,40.81,-111.98,2025-06-05 11:00:00
248759,22,24.8,3.049999952316284,40.81,-111.98,2025-06-05 12:00:00
248759,22,25.9,2.299999952316284,40.81,-111.98,2025-06-05 13:00:00
248759,21,26.5,2.25,40.81,-111.98,2025-06-05 14:00:00
