sensor_index,humidity,temperature,pm2_5,latitude,longitude,date_time
104574,49,11.3,1.75,40.8,-111.81,2025-06-08 01:00:00
104574,51,10.7,1.7999999523162842,40.8,-111.81,2025-06-08 02:00:00
104574,51,10.4,1.899999976158142,40.8,-111.81,2025-06-08 03:00:00
104574,51,10.5,1.850000023841858,40.8,-111.81,2025-06-08 04:00:00
104574,52,9.8,1.850000023841858,40.8,-111.81,2025-06-08 05:00:00
104574,53,9.5,1.75,40.8,-111.81,2025-06-08 06:00:00
104574,55,11.1,1.899999976158142,40.8,-111.81,2025-06-08 07:00:00
104574,50,14.8,1.899999976158142,40.8,-111.81,2025-06-08 08:00:00
104574,43,18.3,2.049999952316284,40.8,-111.81,2025-06-08 09:00:00
104574,36,21.3,1.950000047683716,40.8,-111.81,2025-06-08 10:00:00
104574,31,22.6,2.049999952316284,40.8,-111.81,2025-06-08 11:00:00
104574,30,22.9,2.049999952316284,40.8,-111.81,2025-06-08 12:00:00
104574,30,23.3,2.049999952316284,40.8,-111.81,2025-06-08 13:00:00
104574,30,23.3,2.0999999046325684,40.8,-111.81,2025-06-08 14:00:00
104574,30,23.4,2.400000095367432,40.8,-111.81,2025-06-08 15:00:00
104574,31,23.4,2.25,40.8,-111.81,2025-06-08 16:00:00
104574,32,23.5,2.299999952316284,40.8,-111.81,2025-06-08 17:00:00
104574,32,23.2,2.049999952316284,40.8,-111.81,2025-06-08 18:00:00
104574,37,22.8,2.150000095367432,40.8,-111.81,2025-06-08 19:00:00
104574,46,20.0,1.850000023841858,40.8,-111.81,2025-06-08 20:00:00
104574,54,14.8,2.0999999046325684,40.8,-111.81,2025-06-08 21:00:00
104574,52,14.5,1.850000023841858,40.8,-111.81,2025-06-08 22:00:00
104574,56,13.6,2.0,40.8,-111.81,2025-06-08 23:00:00
248759,29,19.6,1.7999999523162842,40.81,-112.05,2025-06-08 00:00:00
248759,30,18.8,2.0999999046325684,40.81,-112.05,2025-06-08 01:00:00
248759,31,18.3,2.0,40.81,-112.05,2025-06-08 02:00:00
248759,32,17.9,2.150000095367432,40.81,-112.05,2025-06-08 03:00:00
248759,32,17.6,2.049999952316284,40.81,-112.05,2025-06-08 04:00:00
248759,33,17.2,2.549999952316284,40.81,-112.05,2025-06-08 05:00:00
248759,34,17.0,2.549999952316284,40.81,-112.05,2025-06-08 06:00:00
248759,38,17.9,2.3499999046325684,40.81,-112.05,2025-06-08 07:00:00
248759,37,21.2,2.75,40.81,-112.05,2025-06-08 08:00:00
248759,28,24.3,2.450000047683716,40.81,-112.05,2025-06-08 09:00:00
248759,24,26.2,2.5,40.81,-112.05,2025-06-08 10:00:00
248759,22,27.7,2.450000047683716,40.81,-112.05,2025-06-08 11:00:00
248759,23,28.3,2.450000047683716,40.81,-112.05,2025-06-08 12:00:00
248759,23,28.4,2.5,40.81,-112.05,2025-06-08 13:00:00
248759,22,29.4,2.400000095367432,40.81,-112.05,2025-06-08 14:00:00
248759,22,29.8,2.400000095367432,40.81,-112.05,2025-06-08 15:00:00
248759,21,30.2,2.0999999046325684,40.81,-112.05,2025-06-08 16:00:00
248759,21,30.3,1.649999976158142,40.81,-112.05,2025-06-08 17:00:00
248759,22,29.7,1.850000023841858,40.81,-112.05,2025-06-08 18:00:00
248759,27,28.6,1.5,40.81,-112.05,2025-06-08 19:00:00
248759,34,25.4,1.649999976158142,40.81,-112.05,2025-06-08 20:00:00
248759,35,22.5,1.649999976158142,40.81,-112.05,2025-06-08 21:00:00
248759,34,22.0,1.649999976158142,40.81,-112.05,2025-06-08 22:00:00
248759,37,20.8,1.600000023841858,40.81,-112.05,2025-06-08 23:00:00
248759,29,19.6,1.7999999523162842,40.81,-112.04,2025-06-08 00:00:00
248759,30,18.8,2.0999999046325684,40.81,-112.04,2025-06-08 01:00:00
248759,31,18.3,2.0,40.81,-112.04,2025-06-08 02:00:00
248759,32,17.9,2.150000095367432,40.81,-112.04,2025-06-08 03:00:00
248759,32,17.6,2.049999952316284,40.81,-112.04,2025-06-08 04:00:00
248759,33,17.2,2.549999952316284,40.81,-112.04,2025-06-08 05:00:00
248759,34,17.0,2.549999952316284,40.81,-112.04,2025-06-08 06:00:00
248759,38,17.9,2.3499999046325684,40.81,-112.04,2025-06-08 07:00:00
248759,37,21.2,2.75,40.81,-112.04,2025-06-08 08:00:00
248759,28,24.3,2.450000047683716,40.81,-112.04,2025-06-08 09:00:00
248759,24,26.2,2.5,40.81,-112.04,2025-06-08 10:00:00
248759,22,27.7,2.450000047683716,40.81,-112.04,2025-06-08 11:00:00
248759,23,28.3,2.450000047683716,40.81,-112.04,2025-06-08 12:00:00
248759,23,28.4,2.5,40.81,-112.04,2025-06-08 13:00:00
248759,22,29.4,2.400000095367432,40.81,-112.04,2025-06-08 14:00:00
248759,22,29.8,2.400000095367432,40.81,-112.04,2025-06-08 15:00:00
248759,21,30.2,2.0999999046325684,40.81,-112.04,2025-06-08 16:00:00
248759,21,30.3,1.649999976158142,40.81,-112.04,2025-06-08 17:00:00
248759,22,29.7,1.850000023841858,40.81,-112.04,2025-06-08 18:00:00
248759,27,28.6,1.5,40.81,-112.04,2025-06-08 19:00:00
248759,34,25.4,1.649999976158142,40.81,-112.04,2025-06-08 20:00:00
248759,35,22.5,1.649999976158142,40.81,-112.04,2025-06-08 21:00:00
248759,34,22.0,1.649999976158142,40.81,-112.04,2025-06-08 22:00:00
248759,37,20.8,1.600000023841858,40.81,-112.04,2025-06-08 23:00:00
248759,29,19.6,1.7999999523162842,40.81,-112.03,2025-06-08 00:00:00
248759,30,18.8,2.0999999046325684,40.81,-112.03,2025-06-08 01:00:00
248759,31,18.3,2.0,40.81,-112.03,2025-06-08 02:00:00
248759,32,17.9,2.150000095367432,40.81,-112.03,2025-06-08 03:00:00
248759,32,17.6,2.049999952316284,40.81,-112.03,2025-06-08 04:00:00
248759,33,17.2,2.549999952316284,40.81,-112.03,2025-06-08 05:00:00
248759,34,17.0,2.549999952316284,40.81,-112.03,2025-06-08 06:00:00
248759,38,17.9,2.3499999046325684,40.81,-112.03,2025-06-08 07:00:00
248759,37,21.2,2.75,40.81,-112.03,2025-06-08 08:00:00
248759,28,24.3,2.450000047683716,40.81,-112.03,2025-06-08 09:00:00
248759,24,26.2,2.5,40.81,-112.03,2025-06-08 10:00:00
248759,22,27.7,2.450000047683716,40.81,-112.03,2025-06-08 11:00:00
248759,23,28.3,2.450000047683716,40.81,-112.03,2025-06-08 12:00:00
248759,23,28.4,2.5,40.81,-112.03,2025-06-08 13:00:00
248759,22,29.4,2.400000095367432,40.81,-112.03,2025-06-08 14:00:00
248759,22,29.8,2.400000095367432,40.81,-112.03,2025-06-08 15:00:00
248759,21,30.2,2.0999999046325684,40.81,-112.03,2025-06-08 16:00:00
248759,21,30.3,1.649999976158142,40.81,-112.03,2025-06-08 17:00:00
248759,22,29.7,1.850000023841858,40.81,-112.03,2025-06-08 18:00:00
248759,27,28.6,1.5,40.81,-112.03,2025-06-08 19:00:00
248759,34,25.4,1.649999976158142,40.81,-112.03,2025-06-08 20:00:00
248759,35,22.5,1.649999976158142,40.81,-112.03,2025-06-08 21:00:00
248759,34,22.0,1.649999976158142,40.81,-112.03,2025-06-08 22:00:00
248759,37,20.8,1.600000023841858,40.81,-112.03,2025-06-08 23:00:00
248759,29,19.6,1.7999999523162842,40.81,-112.02,2025-06-08 00:00:00
248759,30,18.8,2.0999999046325684,40.81,-112.02,2025-06-08 01:00:00
248759,31,18.3,2.0,40.81,-112.02,2025-06-08 02:00:00
248759,32,17.9,2.150000095367432,40.81,-112.02,2025-06-08 03:00:00
248759,32,17.6,2.049999952316284,40.81,-112.02,2025-06-08 04:00:00
248759,33,17.2,2.549999952316284,40.81,-112.02,2025-06-08 05:00:00
248759,34,17.0,2.549999952316284,40.81,-112.02,2025-06-08 06:00:00
248759,38,17.9,2.3499999046325684,40.81,-112.02,2025-06-08 07:00:00
248759,37,21.2,2.75,40.81,-112.02,2025-06-08 08:00:00
248759,28,24.3,2.450000047683716,40.81,-112.02,2025-06-08 09:00:00
248759,24,26.2,2.5,40.81,-112.02,2025-06-08 10:00:00
248759,22,27.7,2.450000047683716,40.81,-112.02,2025-06-08 11:00:00
248759,23,28.3,2.450000047683716,40.81,-112.02,2025-06-08 12:00:00
248759,23,28.4,2.5,40.81,-112.02,2025-06-08 13:00:00
248759,22,29.4,2.400000095367432,40.81,-112.02,2025-06-08 14:00:00
248759,22,29.8,2.400000095367432,40.81,-112.02,2025-06-08 15:00:00
248759,21,30.2,2.0999999046325684,40.81,-112.02,2025-06-08 16:00:00
248759,21,30.3,1.649999976158142,40.81,-112.02,2025-06-08 17:00:00
248759,22,29.7,1.850000023841858,40.81,-112.02,2025-06-08 18:00:00
248759,27,28.6,1.5,40.81,-112.02,2025-06-08 19:00:00
248759,34,25.4,1.649999976158142,40.81,-112.02,2025-06-08 20:00:00
248759,35,22.5,1.649999976158142,40.81,-112.02,2025-06-08 21:00:00
248759,34,22.0,1.649999976158142,40.81,-112.02,2025-06-08 22:00:00
248759,37,20.8,1.600000023841858,40.81,-112.02,2025-06-08 23:00:00
248759,29,19.6,1.7999999523162842,40.81,-112.01,2025-06-08 00:00:00
248759,30,18.8,2.0999999046325684,40.81,-112.01,2025-06-08 01:00:00
248759,31,18.3,2.0,40.81,-112.01,2025-06-08 02:00:00
248759,32,17.9,2.150000095367432,40.81,-112.01,2025-06-08 03:00:00
248759,32,17.6,2.049999952316284,40.81,-112.01,2025-06-08 04:00:00
248759,33,17.2,2.549999952316284,40.81,-112.01,2025-06-08 05:00:00
248759,34,17.0,2.549999952316284,40.81,-112.01,2025-06-08 06:00:00
248759,38,17.9,2.3499999046325684,40.81,-112.01,2025-06-08 07:00:00
248759,37,21.2,2.75,40.81,-112.01,2025-06-08 08:00:00
248759,28,24.3,2.450000047683716,40.81,-112.01,2025-06-08 09:00:00
248759,24,26.2,2.5,40.81,-112.01,2025-06-08 10:00:00
248759,22,27.7,2.450000047683716,40.81,-112.01,2025-06-08 11:00:00
248759,23,28.3,2.450000047683716,40.81,-112.01,2025-06-08 12:00:00
248759,23,28.4,2.5,40.81,-112.01,2025-06-08 13:00:00
248759,22,29.4,2.400000095367432,40.81,-112.01,2025-06-08 14:00:00
248759,22,29.8,2.400000095367432,40.81,-112.01,2025-06-08 15:00:00
248759,21,30.2,2.0999999046325684,40.81,-112.01,2025-06-08 16:00:00
248759,21,30.3,1.649999976158142,40.81,-112.01,2025-06-08 17:00:00
248759,22,29.7,1.850000023841858,40.81,-112.01,2025-06-08 18:00:00
248759,27,28.6,1.5,40.81,-112.01,2025-06-08 19:00:00
248759,34,25.4,1.649999976158142,40.81,-112.01,2025-06-08 20:00:00
248759,35,22.5,1.649999976158142,40.81,-112.01,2025-06-08 21:00:00
248759,34,22.0,1.649999976158142,40.81,-112.01,2025-06-08 22:00:00
248759,37,20.8,1.600000023841858,40.81,-112.01,2025-06-08 23:00:00
248759,29,19.6,1.7999999523162842,40.81,-112.0,2025-06-08 00:00:00
248759,30,18.8,2.0999999046325684,40.81,-112.0,2025-06-08 01:00:00
248759,31,18.3,2.0,40.81,-112.0,2025-06-08 02:00:00
248759,32,17.9,2.150000095367432,40.81,-112.0,2025-06-08 03:00:00
248759,32,17.6,2.049999952316284,40.81,-112.0,2025-06-08 04:00:00
248759,33,17.2,2.549999952316284,40.81,-112.0,2025-06-08 05:00:00
248759,34,17.0,2.549999952316284,40.81,-112.0,2025-06-08 06:00:00
248759,38,17.9,2.3499999046325684,40.81,-112.0,2025-06-08 07:00:00
248759,37,21.2,2.75,40.81,-112.0,2025-06-08 08:00:00
248759,28,24.3,2.450000047683716,40.81,-112.0,2025-06-08 09:00:00
248759,24,26.2,2.5,40.81,-112.0,2025-06-08 10:00:00
248759,22,27.7,2.450000047683716,40.81,-112.0,2025-06-08 11:00:00
248759,23,28.3,2.450000047683716,40.81,-112.0,2025-06-08 12:00:00
248759,23,28.4,2.5,40.81,-112.0,2025-06-08 13:00:00
248759,22,29.4,2.400000095367432,40.81,-112.0,2025-06-08 14:00:00
248759,22,29.8,2.400000095367432,40.81,-112.0,2025-06-08 15:00:00
248759,21,30.2,2.0999999046325684,40.81,-112.0,2025-06-08 16:00:00
248759,21,30.3,1.649999976158142,40.81,-112.0,2025-06-08 17:00:00
248759,22,29.7,1.850000023841858,40.81,-112.0,2025-06-08 18:00:00
248759,27,28.6,1.5,40.81,-112.0,2025-06-08 19:00:00
248759,34,25.4,1.649999976158142,40.81,-112.0,2025-06-08 20:00:00
248759,35,22.5,1.649999976158142,40.81,-112.0,2025-06-08 21:00:00
248759,34,22.0,1.649999976158142,40.81,-112.0,2025-06-08 22:00:00
248759,37,20.8,1.600000023841858,40.81,-112.0,2025-06-08 23:00:00
248759,29,19.6,1.7999999523162842,40.81,-111.99,2025-06-08 00:00:00
248759,30,18.8,2.0999999046325684,40.81,-111.99,2025-06-08 01:00:00
248759,31,18.3,2.0,40.81,-111.99,2025-06-08 02:00:00
248759,32,17.9,2.150000095367432,40.81,-111.99,2025-06-08 03:00:00
248759,32,17.6,2.049999952316284,40.81,-111.99,2025-06-08 04:00:00
248759,33,17.2,2.549999952316284,40.81,-111.99,2025-06-08 05:00:00
248759,34,17.0,2.549999952316284,40.81,-111.99,2025-06-08 06:00:00
248759,38,17.9,2.3499999046325684,40.81,-111.99,2025-06-08 07:00:00
248759,37,21.2,2.75,40.81,-111.99,2025-06-08 08:00:00
248759,28,24.3,2.450000047683716,40.81,-111.99,2025-06-08 09:00:00
248759,24,26.2,2.5,40.81,-111.99,2025-06-08 10:00:00
248759,22,27.7,2.450000047683716,40.81,-111.99,2025-06-08 11:00:00
248759,23,28.3,2.450000047683716,40.81,-111.99,2025-06-08 12:00:00
248759,23,28.4,2.5,40.81,-111.99,2025-06-08 13:00:00
248759,22,29.4,2.400000095367432,40.81,-111.99,2025-06-08 14:00:00
248759,22,29.8,2.400000095367432,40.81,-111.99,2025-06-08 15:00:00
248759,21,30.2,2.0999999046325684,40.81,-111.99,2025-06-08 16:00:00
248759,21,30.3,1.649999976158142,40.81,-111.99,2025-06-08 17:00:00
248759,22,29.7,1.850000023841858,40.81,-111.99,2025-06-08 18:00:00
248759,27,28.6,1.5,40.81,-111.99,2025-06-08 19:00:00
248759,34,25.4,1.649999976158142,40.81,-111.99,2025-06-08 20:00:00
248759,35,22.5,1.649999976158142,40.81,-111.99,2025-06-08 21:00:00
248759,34,22.0,1.649999976158142,40.81,-111.99,2025-06-08 22:00:00
248759,37,20.8,1.600000023841858,40.81,-111.99,2025-06-08 23:00:00
248759,29,19.6,1.7999999523162842,40.81,-111.98,2025-06-08 00:00:00
248759,30,18.8,2.0999999046325684,40.81,-111.98,2025-06-08 01:00:00
248759,31,18.3,2.0,40.81,-111.98,2025-06-08 02:00:00
248759,32,17.9,2.150000095367432,40.81,-111.98,2025-06-08 03:00:00
248759,32,17.6,2.049999952316284,40.81,-111.98,2025-06-08 04:00:00
248759,33,17.2,2.549999952316284,40.81,-111.98,2025-06-08 05:00:00
248759,34,17.0,2.549999952316284,40.81,-111.98,2025-06-08 06:00:00
248759,38,17.9,2.3499999046325684,40.81,-111.98,2025-06-08 07:00:00
248759,37,21.2,2.75,40.81,-111.98,2025-06-08 08:00:00
248759,28,24.3,2.450000047683716,40.81,-111.98,2025-06-08 09:00:00
248759,24,26.2,2.5,40.81,-111.98,2025-06-08 10:00:00
248759,22,27.7,2.450000047683716,40.81,-111.98,2025-06-08 11:00:00
248759,23,28.3,2.450000047683716,40.81,-111.98,2025-06-08 12:00:00
248759,23,28.4,2.5,40.81,-111.98,2025-06-08 13:00:00
248759,22,29.4,2.400000095367432,40.81,-111.98,2025-06-08 14:00:00
248759,22,29.8,2.400000095367432,40.81,-111.98,2025-06-08 15:00:00
248759,21,30.2,2.0999999046325684,40.81,-111.98,2025-06-08 16:00:00
248759,21,30.3,1.649999976158142,40.81,-111.98,2025-06-08 17:00:00
248759,22,29.7,1.850000023841858,40.81,-111.98,2025-06-08 18:00:00
248759,27,28.6,1.5,40.81,-111.98,2025-06-08 19:00:00
248759,34,25.4,1.649999976158142,40.81,-111.98,2025-06-08 20:00:00
248759,35,22.5,1.649999976158142,40.81,-111.98,2025-06-08 21:00:00
248759,34,22.0,1.649999976158142,40.81,-111.98,2025-06-08 22:00:00
248759,37,20.8,1.600000023841858,40.81,-111.98,2025-06-08 23:00:00
248759,29,19.6,1.7999999523162842,40.81,-111.97,2025-06-08 00:00:00
248759,30,18.8,2.0999999046325684,40.81,-111.97,2025-06-08 01:00:00
248759,31,18.3,2.0,40.81,-111.97,2025-06-08 02:00:00
248759,32,17.9,2.150000095367432,40.81,-111.97,2025-06-08 03:00:00
248759,32,17.6,2.049999952316284,40.81,-111.97,2025-06-08 04:00:00
248759,33,17.2,2.549999952316284,40.81,-111.97,2025-06-08 05:00:00
248759,34,17.0,2.549999952316284,40.81,-111.97,2025-06-08 06:00:00
248759,38,17.9,2.3499999046325684,40.81,-111.97,2025-06-08 07:00:00
248759,37,21.2,2.75,40.81,-111.97,2025-06-08 08:00:00
248759,28,24.3,2.450000047683716,40.81,-111.97,2025-06-08 09:00:00
248759,24,26.2,2.5,40.81,-111.97,2025-06-08 10:00:00
248759,22,27.7,2.450000047683716,40.81,-111.97,2025-06-08 11:00:00
248759,23,28.3,2.450000047683716,40.81,-111.97,2025-06-08 12:00:00
248759,23,28.4,2.5,40.81,-111.97,2025-06-08 13:00:00
248759,22,29.4,2.400000095367432,40.81,-111.97,2025-06-08 14:00:00
248759,22,29.8,2.400000095367432,40.81,-111.97,2025-06-08 15:00:00
248759,21,30.2,2.0999999046325684,40.81,-111.97,2025-06-08 16:00:00
248759,21,30.3,1.649999976158142,40.81,-111.97,2025-06-08 17:00:00
248759,22,29.7,1.850000023841858,40.81,-111.97,2025-06-08 18:00:00
248759,27,28.6,1.5,40.81,-111.97,2025-06-08 19:00:00
248759,34,25.4,1.649999976158142,40.81,-111.97,2025-06-08 20:00:00
248759,35,22.5,1.649999976158142,40.81,-111.97,2025-06-08 21:00:00
248759,34,22.0,1.649999976158142,40.81,-111.97,2025-06-08 22:00:00
248759,37,20.8,1.600000023841858,40.81,-111.97,2025-06-08 23:00:00
248759,29,19.6,1.7999999523162842,40.81,-111.96,2025-06-08 00:00:00
248759,30,18.8,2.0999999046325684,40.81,-111.96,2025-06-08 01:00:00
248759,31,18.3,2.0,40.81,-111.96,2025-06-08 02:00:00
248759,32,17.9,2.150000095367432,40.81,-111.96,2025-06-08 03:00:00
248759,32,17.6,2.049999952316284,40.81,-111.96,2025-06-08 04:00:00
248759,33,17.2,2.549999952316284,40.81,-111.96,2025-06-08 05:00:00
248759,34,17.0,2.549999952316284,40.81,-111.96,2025-06-08 06:00:00
248759,38,17.9,2.3499999046325684,40.81,-111.96,2025-06-08 07:00:00
248759,37,21.2,2.75,40.81,-111.96,2025-06-08 08:00:00
248759,28,24.3,2.450000047683716,40.81,-111.96,2025-06-08 09:00:00
248759,24,26.2,2.5,40.81,-111.96,2025-06-08 10:00:00
248759,22,27.7,2.450000047683716,40.81,-111.96,2025-06-08 11:00:00
248759,23,28.3,2.450000047683716,40.81,-111.96,2025-06-08 12:00:00
248759,23,28.4,2.5,40.81,-111.96,2025-06-08 13:00:00
248759,22,29.4,2.400000095367432,40.81,-111.96,2025-06-08 14:00:00
248759,22,29.8,2.400000095367432,40.81,-111.96,2025-06-08 15:00:00
248759,21,30.2,2.0999999046325684,40.81,-111.96,2025-06-08 16:00:00
248759,21,30.3,1.649999976158142,40.81,-111.96,2025-06-08 17:00:00
248759,22,29.7,1.850000023841858,40.81,-111.96,2025-06-08 18:00:00
248759,27,28.6,1.5,40.81,-111.96,2025-06-08 19:00:00
248759,34,25.4,1.649999976158142,40.81,-111.96,2025-06-08 20:00:00
248759,35,22.5,1.649999976158142,40.81,-111.96,2025-06-08 21:00:00
248759,34,22.0,1.649999976158142,40.81,-111.96,2025-06-08 22:00:00
248759,37,20.8,1.600000023841858,40.81,-111.96,2025-06-08 23:00:00
248759,29,19.6,1.7999999523162842,40.81,-111.95,2025-06-08 00:00:00
248759,30,18.8,2.0999999046325684,40.81,-111.95,2025-06-08 01:00:00
248759,31,18.3,2.0,40.81,-111.95,2025-06-08 02:00:00
248759,32,17.9,2.150000095367432,40.81,-111.95,2025-06-08 03:00:00
248759,32,17.6,2.049999952316284,40.81,-111.95,2025-06-08 04:00:00
248759,33,17.2,2.549999952316284,40.81,-111.95,2025-06-08 05:00:00
248759,34,17.0,2.549999952316284,40.81,-111.95,2025-06-08 06:00:00
248759,38,17.9,2.3499999046325684,40.81,-111.95,2025-06-08 07:00:00
248759,37,21.2,2.75,40.81,-111.95,2025-06-08 08:00:00
248759,28,24.3,2.450000047683716,40.81,-111.95,2025-06-08 09:00:00
248759,24,26.2,2.5,40.81,-111.95,2025-06-08 10:00:00
248759,22,27.7,2.450000047683716,40.81,-111.95,2025-06-08 11:00:00
248759,23,28.3,2.450000047683716,40.81,-111.95,2025-06-08 12:00:00
248759,23,28.4,2.5,40.81,-111.95,2025-06-08 13:00:00
248759,22,29.4,2.400000095367432,40.81,-111.95,2025-06-08 14:00:00
248759,22,29.8,2.400000095367432,40.81,-111.95,2025-06-08 15:00:00
248759,21,30.2,2.0999999046325684,40.81,-111.95,2025-06-08 16:00:00
248759,21,30.3,1.649999976158142,40.81,-111.95,2025-06-08 17:00:00
248759,22,29.7,1.850000023841858,40.81,-111.95,2025-06-08 18:00:00
248759,27,28.6,1.5,40.81,-111.95,2025-06-08 19:00:00
248759,34,25.4,1.649999976158142,40.81,-111.95,2025-06-08 20:00:00
248759,35,22.5,1.649999976158142,40.81,-111.95,2025-06-08 21:00:00
248759,34,22.0,1.649999976158142,40.81,-111.95,2025-06-08 22:00:00
248759,37,20.8,1.600000023841858,40.81,-111.95,2025-06-08 23:00:00
248759,29,19.6,1.7999999523162842,40.81,-111.94,2025-06-08 00:00:00
248759,30,18.8,2.0999999046325684,40.81,-111.94,2025-06-08 01:00:00
248759,31,18.3,2.0,40.81,-111.94,2025-06-08 02:00:00
248759,32,17.9,2.150000095367432,40.81,-111.94,2025-06-08 03:00:00
248759,32,17.6,2.049999952316284,40.81,-111.94,2025-06-08 04:00:00
248759,33,17.2,2.549999952316284,40.81,-111.94,2025-06-08 05:00:00
248759,34,17.0,2.549999952316284,40.81,-111.94,2025-06-08 06:00:00
248759,38,17.9,2.3499999046325684,40.81,-111.94,2025-06-08 07:00:00
248759,37,21.2,2.75,40.81,-111.94,2025-06-08 08:00:00
248759,28,24.3,2.450000047683716,40.81,-111.94,2025-06-08 09:00:00
248759,24,26.2,2.5,40.81,-111.94,2025-06-08 10:00:00
248759,22,27.7,2.450000047683716,40.81,-111.94,2025-06-08 11:00:00
248759,23,28.3,2.450000047683716,40.81,-111.94,2025-06-08 12:00:00
248759,23,28.4,2.5,40.81,-111.94,2025-06-08 13:00:00
248759,22,29.4,2.400000095367432,40.81,-111.94,2025-06-08 14:00:00
248759,22,29.8,2.400000095367432,40.81,-111.94,2025-06-08 15:00:00
248759,21,30.2,2.0999999046325684,40.81,-111.94,2025-06-08 16:00:00
248759,21,30.3,1.649999976158142,40.81,-111.94,2025-06-08 17:00:00
248759,22,29.7,1.850000023841858,40.81,-111.94,2025-06-08 18:00:00
248759,27,28.6,1.5,40.81,-111.94,2025-06-08 19:00:00
248759,34,25.4,1.649999976158142,40.81,-111.94,2025-06-08 20:00:00
248759,35,22.5,1.649999976158142,40.81,-111.94,2025-06-08 21:00:00
248759,34,22.0,1.649999976158142,40.81,-111.94,2025-06-08 22:00:00
248759,37,20.8,1.600000023841858,40.81,-111.94,2025-06-08 23:00:00
248759,29,19.6,1.7999999523162842,40.81,-111.93,2025-06-08 00:00:00
248759,30,18.8,2.0999999046325684,40.81,-111.93,2025-06-08 01:00:00
248759,31,18.3,2.0,40.81,-111.93,2025-06-08 02:00:00
248759,32,17.9,2.150000095367432,40.81,-111.93,2025-06-08 03:00:00
248759,32,17.6,2.049999952316284,40.81,-111.93,2025-06-08 04:00:00
248759,33,17.2,2.549999952316284,40.81,-111.93,2025-06-08 05:00:00
248759,34,17.0,2.549999952316284,40.81,-111.93,2025-06-08 06:00:00
248759,38,17.9,2.3499999046325684,40.81,-111.93,2025-06-08 07:00:00
248759,37,21.2,2.75,40.81,-111.93,2025-06-08 08:00:00
248759,28,24.3,2.450000047683716,40.81,-111.93,2025-06-08 09:00:00
248759,24,26.2,2.5,40.81,-111.93,2025-06-08 10:00:00
248759,22,27.7,2.450000047683716,40.81,-111.93,2025-06-08 11:00:00
248759,23,28.3,2.450000047683716,40.81,-111.93,2025-06-08 12:00:00
248759,23,28.4,2.5,40.81,-111.93,2025-06-08 13:00:00
248759,22,29.4,2.400000095367432,40.81,-111.93,2025-06-08 14:00:00
248759,22,29.8,2.400000095367432,40.81,-111.93,2025-06-08 15:00:00
248759,21,30.2,2.0999999046325684,40.81,-111.93,2025-06-08 16:00:00
248759,21,30.3,1.649999976158142,40.81,-111.93,2025-06-08 17:00:00
248759,22,29.7,1.850000023841858,40.81,-111.93,2025-06-08 18:00:00
248759,27,28.6,1.5,40.81,-111.93,2025-06-08 19:00:00
248759,34,25.4,1.649999976158142,40.81,-111.93,2025-06-08 20:00:00
248759,35,22.5,1.649999976158142,40.81,-111.93,2025-06-08 21:00:00
248759,34,22.0,1.649999976158142,40.81,-111.93,2025-06-08 22:00:00
248759,37,20.8,1.600000023841858,40.81,-111.93,2025-06-08 23:00:00
248759,29,19.6,1.7999999523162842,40.81,-111.92,2025-06-08 00:00:00
248759,30,18.8,2.0999999046325684,40.81,-111.92,2025-06-08 01:00:00
248759,31,18.3,2.0,40.81,-111.92,2025-06-08 02:00:00
248759,32,17.9,2.150000095367432,40.81,-111.92,2025-06-08 03:00:00
248759,32,17.6,2.049999952316284,40.81,-111.92,2025-06-08 04:00:00
248759,33,17.2,2.549999952316284,40.81,-111.92,2025-06-08 05:00:00
248759,34,17.0,2.549999952316284,40.81,-111.92,2025-06-08 06:00:00
248759,38,17.9,2.3499999046325684,40.81,-111.92,2025-06-08 07:00:00
248759,37,21.2,2.75,40.81,-111.92,2025-06-08 08:00:00
248759,28,24.3,2.450000047683716,40.81,-111.92,2025-06-08 09:00:00
248759,24,26.2,2.5,40.81,-111.92,2025-06-08 10:00:00
248759,22,27.7,2.450000047683716,40.81,-111.92,2025-06-08 11:00:00
248759,23,28.3,2.450000047683716,40.81,-111.92,2025-06-08 12:00:00
