sensor_index,humidity,temperature,pm2_5,latitude,longitude,date_time
20897,18,31.3,0.75,40.78,-112.04,2025-06-09 16:00:00
20897,18,31.2,0.8500000238418579,40.78,-112.04,2025-06-09 17:00:00
20897,19,30.4,0.8500000238418579,40.78,-112.04,2025-06-09 18:00:00
20897,24,29.4,0.0,40.78,-112.04,2025-06-09 19:00:00
20897,27,26.7,0.8500000238418579,40.78,-112.04,2025-06-09 20:00:00
20897,25,23.3,1.100000023841858,40.78,-112.04,2025-06-09 21:00:00
20897,27,22.0,0.449999988079071,40.78,-112.04,2025-06-09 22:00:00
20897,32,20.6,0.0,40.78,-112.04,2025-06-09 23:00:00
20897,39,19.8,1.0,40.78,-112.03,2025-06-09 00:00:00
20897,39,19.2,1.2999999523162842,40.78,-112.03,2025-06-09 01:00:00
20897,40,18.8,0.449999988079071,40.78,-112.03,2025-06-09 02:00:00
20897,41,18.2,0.0,40.78,-112.03,2025-06-09 03:00:00
20897,44,17.8,0.0,40.78,-112.03,2025-06-09 04:00:00
20897,45,17.5,0.6499999761581421,40.78,-112.03,2025-06-09 05:00:00
20897,45,17.2,1.2000000476837158,40.78,-112.03,2025-06-09 06:00:00
20897,47,18.2,0.0,40.78,-112.03,2025-06-09 07:00:00
20897,41,21.7,1.0499999523162842,40.78,-112.03,2025-06-09 08:00:00
20897,33,24.8,1.2000000476837158,40.78,-112.03,2025-06-09 09:00:00
20897,29,26.8,1.350000023841858,40.78,-112.03,2025-06-09 10:00:00
20897,26,28.2,0.8999999761581421,40.78,-112.03,2025-06-09 11:00:00
20897,23,29.6,0.0,40.78,-112.03,2025-06-09 12:00:00
20897,24,30.3,0.0,40.78,-112.03,2025-06-09 13:00:00
20897,23,30.3,0.8999999761581421,40.78,-112.03,2025-06-09 14:00:00
20897,21,30.8,0.0,40.78,-112.03,2025-06-09 15:00:00
20897,18,31.2,0.75,40.78,-112.03,2025-06-09 16:00:00
20897,18,31.1,0.8500000238418579,40.78,-112.03,2025-06-09 17:00:00
20897,19,30.3,0.8500000238418579,40.78,-112.03,2025-06-09 18:00:00
20897,24,29.3,0.0,40.78,-112.03,2025-06-09 19:00:00
20897,27,26.6,0.8500000238418579,40.78,-112.03,2025-06-09 20:00:00
20897,25,23.2,1.100000023841858,40.78,-112.03,2025-06-09 21:00:00
20897,27,21.9,0.449999988079071,40.78,-112.03,2025-06-09 22:00:00
20897,32,20.5,0.0,40.78,-112.03,2025-06-09 23:00:00
20897,39,19.9,1.0,40.78,-112.02,2025-06-09 00:00:00
20897,39,19.3,1.2999999523162842,40.78,-112.02,2025-06-09 01:00:00
20897,40,18.9,0.449999988079071,40.78,-112.02,2025-06-09 02:00:00
20897,41,18.3,0.0,40.78,-112.02,2025-06-09 03:00:00
20897,44,17.9,0.0,40.78,-112.02,2025-06-09 04:00:00
20897,45,17.6,0.6499999761581421,40.78,-112.02,2025-06-09 05:00:00
20897,45,17.3,1.2000000476837158,40.78,-112.02,2025-06-09 06:00:00
20897,47,18.3,0.0,40.78,-112.02,2025-06-09 07:00:00
20897,41,21.8,1.0499999523162842,40.78,-112.02,2025-06-09 08:00:00
20897,33,24.9,1.2000000476837158,40.78,-112.02,2025-06-09 09:00:00
20897,29,26.9,1.350000023841858,40.78,-112.02,2025-06-09 10:00:00
20897,26,28.3,0.8999999761581421,40.78,-112.02,2025-06-09 11:00:00
20897,23,29.7,0.0,40.78,-112.02,2025-06-09 12:00:00
20897,24,30.4,0.0,40.78,-112.02,2025-06-09 13:00:00
20897,23,30.4,0.8999999761581421,40.78,-112.02,2025-06-09 14:00:00
20897,21,30.9,0.0,40.78,-112.02,2025-06-09 15:00:00
20897,18,31.3,0.75,40.78,-112.02,2025-06-09 16:00:00
20897,18,31.2,0.8500000238418579,40.78,-112.02,2025-06-09 17:00:00
20897,19,30.4,0.8500000238418579,40.78,-112.02,2025-06-09 18:00:00
20897,24,29.4,0.0,40.78,-112.02,2025-06-09 19:00:00
20897,27,26.7,0.8500000238418579,40.78,-112.02,2025-06-09 20:00:00
20897,25,23.3,1.100000023841858,40.78,-112.02,2025-06-09 21:00:00
20897,27,22.0,0.449999988079071,40.78,-112.02,2025-06-09 22:00:00
20897,32,20.6,0.0,40.78,-112.02,2025-06-09 23:00:00
20897,39,19.9,1.0,40.78,-112.01,2025-06-09 00:00:00
20897,39,19.3,1.2999999523162842,40.78,-112.01,2025-06-09 01:00:00
20897,40,18.9,0.449999988079071,40.78,-112.01,2025-06-09 02:00:00
20897,41,18.3,0.0,40.78,-112.01,2025-06-09 03:00:00
20897,44,17.9,0.0,40.78,-112.01,2025-06-09 04:00:00
20897,45,17.6,0.6499999761581421,40.78,-112.01,2025-06-09 05:00:00
20897,45,17.3,1.2000000476837158,40.78,-112.01,2025-06-09 06:00:00
20897,47,18.3,0.0,40.78,-112.01,2025-06-09 07:00:00
20897,41,21.8,1.0499999523162842,40.78,-112.01,2025-06-09 08:00:00
20897,33,24.9,1.2000000476837158,40.78,-112.01,2025-06-09 09:00:00
20897,29,26.9,1.350000023841858,40.78,-112.01,2025-06-09 10:00:00
20897,26,28.3,0.8999999761581421,40.78,-112.01,2025-06-09 11:00:00
20897,23,29.7,0.0,40.78,-112.01,2025-06-09 12:00:00
20897,24,30.4,0.0,40.78,-112.01,2025-06-09 13:00:00
20897,23,30.4,0.8999999761581421,40.78,-112.01,2025-06-09 14:00:00
20897,21,30.9,0.0,40.78,-112.01,2025-06-09 15:00:00
20897,18,31.3,0.75,40.78,-112.01,2025-06-09 16:00:00
20897,18,31.2,0.8500000238418579,40.78,-112.01,2025-06-09 17:00:00
20897,19,30.4,0.8500000238418579,40.78,-112.01,2025-06-09 18:00:00
20897,24,29.4,0.0,40.78,-112.01,2025-06-09 19:00:00
20897,27,26.7,0.8500000238418579,40.78,-112.01,2025-06-09 20:00:00
20897,25,23.3,1.100000023841858,40.78,-112.01,2025-06-09 21:00:00
20897,27,22.0,0.449999988079071,40.78,-112.01,2025-06-09 22:00:00
20897,32,20.6,0.0,40.78,-112.01,2025-06-09 23:00:00
20897,39,19.9,1.0,40.78,-112.0,2025-06-09 00:00:00
20897,39,19.3,1.2999999523162842,40.78,-112.0,2025-06-09 01:00:00
20897,40,18.9,0.449999988079071,40.78,-112.0,2025-06-09 02:00:00
20897,41,18.3,0.0,40.78,-112.0,2025-06-09 03:00:00
20897,44,17.9,0.0,40.78,-112.0,2025-06-09 04:00:00
20897,45,17.6,0.6499999761581421,40.78,-112.0,2025-06-09 05:00:00
20897,45,17.3,1.2000000476837158,40.78,-112.0,2025-06-09 06:00:00
20897,47,18.3,0.0,40.78,-112.0,2025-06-09 07:00:00
20897,41,21.8,1.0499999523162842,40.78,-112.0,2025-06-09 08:00:00
20897,33,24.9,1.2000000476837158,40.78,-112.0,2025-06-09 09:00:00
20897,29,26.9,1.350000023841858,40.78,-112.0,2025-06-09 10:00:00
20897,26,28.3,0.8999999761581421,40.78,-112.0,2025-06-09 11:00:00
20897,23,29.7,0.0,40.78,-112.0,2025-06-09 12:00:00
20897,24,30.4,0.0,40.78,-112.0,2025-06-09 13:00:00
20897,23,30.4,0.8999999761581421,40.78,-112.0,2025-06-09 14:00:00
20897,21,30.9,0.0,40.78,-112.0,2025-06-09 15:00:00
20897,18,31.3,0.75,40.78,-112.0,2025-06-09 16:00:00
20897,18,31.2,0.8500000238418579,40.78,-112.0,2025-06-09 17:00:00
20897,19,30.4,0.8500000238418579,40.78,-112.0,2025-06-09 18:00:00
20897,24,29.4,0.0,40.78,-112.0,2025-06-09 19:00:00
20897,27,26.7,0.8500000238418579,40.78,-112.0,2025-06-09 20:00:00
20897,25,23.3,1.100000023841858,40.78,-112.0,2025-06-09 21:00:00
20897,27,22.0,0.449999988079071,40.78,-112.0,2025-06-09 22:00:00
20897,32,20.6,0.0,40.78,-112.0,2025-06-09 23:00:00
20897,39,19.9,1.0,40.78,-111.99,2025-06-09 00:00:00
20897,39,19.3,1.2999999523162842,40.78,-111.99,2025-06-09 01:00:00
20897,40,18.9,0.449999988079071,40.78,-111.99,2025-06-09 02:00:00
20897,41,18.3,0.0,40.78,-111.99,2025-06-09 03:00:00
20897,44,17.9,0.0,40.78,-111.99,2025-06-09 04:00:00
20897,45,17.6,0.6499999761581421,40.78,-111.99,2025-06-09 05:00:00
20897,45,17.3,1.2000000476837158,40.78,-111.99,2025-06-09 06:00:00
20897,47,18.3,0.0,40.78,-111.99,2025-06-09 07:00:00
20897,41,21.8,1.0499999523162842,40.78,-111.99,2025-06-09 08:00:00
20897,33,24.9,1.2000000476837158,40.78,-111.99,2025-06-09 09:00:00
20897,29,26.9,1.350000023841858,40.78,-111.99,2025-06-09 10:00:00
20897,26,28.3,0.8999999761581421,40.78,-111.99,2025-06-09 11:00:00
20897,23,29.7,0.0,40.78,-111.99,2025-06-09 12:00:00
20897,24,30.4,0.0,40.78,-111.99,2025-06-09 13:00:00
20897,23,30.4,0.8999999761581421,40.78,-111.99,2025-06-09 14:00:00
20897,21,30.9,0.0,40.78,-111.99,2025-06-09 15:00:00
20897,18,31.3,0.75,40.78,-111.99,2025-06-09 16:00:00
20897,18,31.2,0.8500000238418579,40.78,-111.99,2025-06-09 17:00:00
20897,19,30.4,0.8500000238418579,40.78,-111.99,2025-06-09 18:00:00
20897,24,29.4,0.0,40.78,-111.99,2025-06-09 19:00:00
20897,27,26.7,0.8500000238418579,40.78,-111.99,2025-06-09 20:00:00
20897,25,23.3,1.100000023841858,40.78,-111.99,2025-06-09 21:00:00
20897,27,22.0,0.449999988079071,40.78,-111.99,2025-06-09 22:00:00
20897,32,20.6,0.0,40.78,-111.99,2025-06-09 23:00:00
20897,39,19.9,1.0,40.78,-111.98,2025-06-09 00:00:00
20897,39,19.3,1.2999999523162842,40.78,-111.98,2025-06-09 01:00:00
20897,40,18.9,0.449999988079071,40.78,-111.98,2025-06-09 02:00:00
20897,41,18.3,0.0,40.78,-111.98,2025-06-09 03:00:00
20897,44,17.9,0.0,40.78,-111.98,2025-06-09 04:00:00
20897,45,17.6,0.6499999761581421,40.78,-111.98,2025-06-09 05:00:00
20897,45,17.3,1.2000000476837158,40.78,-111.98,2025-06-09 06:00:00
20897,47,18.3,0.0,40.78,-111.98,2025-06-09 07:00:00
20897,41,21.8,1.0499999523162842,40.78,-111.98,2025-06-09 08:00:00
20897,33,24.9,1.2000000476837158,40.78,-111.98,2025-06-09 09:00:00
20897,29,26.9,1.350000023841858,40.78,-111.98,2025-06-09 10:00:00
20897,26,28.3,0.8999999761581421,40.78,-111.98,2025-06-09 11:00:00
20897,23,29.7,0.0,40.78,-111.98,2025-06-09 12:00:00
20897,24,30.4,0.0,40.78,-111.98,2025-06-09 13:00:00
20897,23,30.4,0.8999999761581421,40.78,-111.98,2025-06-09 14:00:00
20897,21,30.9,0.0,40.78,-111.98,2025-06-09 15:00:00
20897,18,31.3,0.75,40.78,-111.98,2025-06-09 16:00:00
20897,18,31.2,0.8500000238418579,40.78,-111.98,2025-06-09 17:00:00
20897,19,30.4,0.8500000238418579,40.78,-111.98,2025-06-09 18:00:00
20897,24,29.4,0.0,40.78,-111.98,2025-06-09 19:00:00
20897,27,26.7,0.8500000238418579,40.78,-111.98,2025-06-09 20:00:00
20897,25,23.3,1.100000023841858,40.78,-111.98,2025-06-09 21:00:00
20897,27,22.0,0.449999988079071,40.78,-111.98,2025-06-09 22:00:00
20897,32,20.6,0.0,40.78,-111.98,2025-06-09 23:00:00
20897,39,19.9,1.0,40.78,-111.97,2025-06-09 00:00:00
20897,39,19.3,1.2999999523162842,40.78,-111.97,2025-06-09 01:00:00
20897,40,18.9,0.449999988079071,40.78,-111.97,2025-06-09 02:00:00
20897,41,18.3,0.0,40.78,-111.97,2025-06-09 03:00:00
20897,44,17.9,0.0,40.78,-111.97,2025-06-09 04:00:00
20897,45,17.6,0.6499999761581421,40.78,-111.97,2025-06-09 05:00:00
20897,45,17.3,1.2000000476837158,40.78,-111.97,2025-06-09 06:00:00
20897,47,18.3,0.0,40.78,-111.97,2025-06-09 07:00:00
20897,41,21.8,1.0499999523162842,40.78,-111.97,2025-06-09 08:00:00
20897,33,24.9,1.2000000476837158,40.78,-111.97,2025-06-09 09:00:00
20897,29,26.9,1.350000023841858,40.78,-111.97,2025-06-09 10:00:00
20897,26,28.3,0.8999999761581421,40.78,-111.97,2025-06-09 11:00:00
20897,23,29.7,0.0,40.78,-111.97,2025-06-09 12:00:00
20897,24,30.4,0.0,40.78,-111.97,2025-06-09 13:00:00
20897,23,30.4,0.8999999761581421,40.78,-111.97,2025-06-09 14:00:00
20897,21,30.9,0.0,40.78,-111.97,2025-06-09 15:00:00
20897,18,31.3,0.75,40.78,-111.97,2025-06-09 16:00:00
20897,18,31.2,0.8500000238418579,40.78,-111.97,2025-06-09 17:00:00
20897,19,30.4,0.8500000238418579,40.78,-111.97,2025-06-09 18:00:00
20897,24,29.4,0.0,40.78,-111.97,2025-06-09 19:00:00
20897,27,26.7,0.8500000238418579,40.78,-111.97,2025-06-09 20:00:00
20897,25,23.3,1.100000023841858,40.78,-111.97,2025-06-09 21:00:00
20897,27,22.0,0.449999988079071,40.78,-111.97,2025-06-09 22:00:00
20897,32,20.6,0.0,40.78,-111.97,2025-06-09 23:00:00
20897,39,19.9,1.0,40.78,-111.96,2025-06-09 00:00:00
20897,39,19.3,1.2999999523162842,40.78,-111.96,2025-06-09 01:00:00
20897,40,18.9,0.449999988079071,40.78,-111.96,2025-06-09 02:00:00
20897,41,18.3,0.0,40.78,-111.96,2025-06-09 03:00:00
20897,44,17.9,0.0,40.78,-111.96,2025-06-09 04:00:00
20897,45,17.6,0.6499999761581421,40.78,-111.96,2025-06-09 05:00:00
20897,45,17.3,1.2000000476837158,40.78,-111.96,2025-06-09 06:00:00
20897,47,18.3,0.0,40.78,-111.96,2025-06-09 07:00:00
20897,41,21.8,1.0499999523162842,40.78,-111.96,2025-06-09 08:00:00
20897,33,24.9,1.2000000476837158,40.78,-111.96,2025-06-09 09:00:00
20897,29,26.9,1.350000023841858,40.78,-111.96,2025-06-09 10:00:00
20897,26,28.3,0.8999999761581421,40.78,-111.96,2025-06-09 11:00:00
20897,23,29.7,0.0,40.78,-111.96,2025-06-09 12:00:00
20897,24,30.4,0.0,40.78,-111.96,2025-06-09 13:00:00
20897,23,30.4,0.8999999761581421,40.78,-111.96,2025-06-09 14:00:00
20897,21,30.9,0.0,40.78,-111.96,2025-06-09 15:00:00
20897,18,31.3,0.75,40.78,-111.96,2025-06-09 16:00:00
20897,18,31.2,0.8500000238418579,40.78,-111.96,2025-06-09 17:00:00
20897,19,30.4,0.8500000238418579,40.78,-111.96,2025-06-09 18:00:00
20897,24,29.4,0.0,40.78,-111.96,2025-06-09 19:00:00
20897,27,26.7,0.8500000238418579,40.78,-111.96,2025-06-09 20:00:00
20897,25,23.3,1.100000023841858,40.78,-111.96,2025-06-09 21:00:00
20897,27,22.0,0.449999988079071,40.78,-111.96,2025-06-09 22:00:00
20897,32,20.6,0.0,40.78,-111.96,2025-06-09 23:00:00
20897,39,19.9,1.0,40.78,-111.95,2025-06-09 00:00:00
20897,39,19.3,1.2999999523162842,40.78,-111.95,2025-06-09 01:00:00
20897,40,18.9,0.449999988079071,40.78,-111.95,2025-06-09 02:00:00
20897,41,18.3,0.0,40.78,-111.95,2025-06-09 03:00:00
20897,44,17.9,0.0,40.78,-111.95,2025-06-09 04:00:00
20897,45,17.6,0.6499999761581421,40.78,-111.95,2025-06-09 05:00:00
20897,45,17.3,1.2000000476837158,40.78,-111.95,2025-06-09 06:00:00
20897,47,18.3,0.0,40.78,-111.95,2025-06-09 07:00:00
20897,41,21.8,1.0499999523162842,40.78,-111.95,2025-06-09 08:00:00
20897,33,24.9,1.2000000476837158,40.78,-111.95,2025-06-09 09:00:00
20897,29,26.9,1.350000023841858,40.78,-111.95,2025-06-09 10:00:00
20897,26,28.3,0.8999999761581421,40.78,-111.95,2025-06-09 11:00:00
20897,23,29.7,0.0,40.78,-111.95,2025-06-09 12:00:00
20897,24,30.4,0.0,40.78,-111.95,2025-06-09 13:00:00
20897,23,30.4,0.8999999761581421,40.78,-111.95,2025-06-09 14:00:00
20897,21,30.9,0.0,40.78,-111.95,2025-06-09 15:00:00
20897,18,31.3,0.75,40.78,-111.95,2025-06-09 16:00:00
20897,18,31.2,0.8500000238418579,40.78,-111.95,2025-06-09 17:00:00
20897,19,30.4,0.8500000238418579,40.78,-111.95,2025-06-09 18:00:00
20897,24,29.4,0.0,40.78,-111.95,2025-06-09 19:00:00
20897,27,26.7,0.8500000238418579,40.78,-111.95,2025-06-09 20:00:00
20897,25,23.3,1.100000023841858,40.78,-111.95,2025-06-09 21:00:00
20897,27,22.0,0.449999988079071,40.78,-111.95,2025-06-09 22:00:00
20897,32,20.6,0.0,40.78,-111.95,2025-06-09 23:00:00
20897,39,19.9,1.0,40.78,-111.94,2025-06-09 00:00:00
20897,39,19.3,1.2999999523162842,40.78,-111.94,2025-06-09 01:00:00
20897,40,18.9,0.449999988079071,40.78,-111.94,2025-06-09 02:00:00
20897,41,18.3,0.0,40.78,-111.94,2025-06-09 03:00:00
20897,44,17.9,0.0,40.78,-111.94,2025-06-09 04:00:00
20897,45,17.6,0.6499999761581421,40.78,-111.94,2025-06-09 05:00:00
20897,45,17.3,1.2000000476837158,40.78,-111.94,2025-06-09 06:00:00
20897,47,18.3,0.0,40.78,-111.94,2025-06-09 07:00:00
20897,41,21.8,1.0499999523162842,40.78,-111.94,2025-06-09 08:00:00
20897,33,24.9,1.2000000476837158,40.78,-111.94,2025-06-09 09:00:00
20897,29,26.9,1.350000023841858,40.78,-111.94,2025-06-09 10:00:00
20897,26,28.3,0.8999999761581421,40.78,-111.94,2025-06-09 11:00:00
20897,23,29.7,0.0,40.78,-111.94,2025-06-09 12:00:00
20897,24,30.4,0.0,40.78,-111.94,2025-06-09 13:00:00
20897,23,30.4,0.8999999761581421,40.78,-111.94,2025-06-09 14:00:00
20897,21,30.9,0.0,40.78,-111.94,2025-06-09 15:00:00
20897,18,31.3,0.75,40.78,-111.94,2025-06-09 16:00:00
20897,18,31.2,0.8500000238418579,40.78,-111.94,2025-06-09 17:00:00
20897,19,30.4,0.8500000238418579,40.78,-111.94,2025-06-09 18:00:00
20897,24,29.4,0.0,40.78,-111.94,2025-06-09 19:00:00
20897,27,26.7,0.8500000238418579,40.78,-111.94,2025-06-09 20:00:00
20897,25,23.3,1.100000023841858,40.78,-111.94,2025-06-09 21:00:00
20897,27,22.0,0.449999988079071,40.78,-111.94,2025-06-09 22:00:00
20897,32,20.6,0.0,40.78,-111.94,2025-06-09 23:00:00
134552,39,19.9,1.950000047683716,40.78,-111.93,2025-06-09 00:00:00
134552,39,19.3,2.650000095367432,40.78,-111.93,2025-06-09 01:00:00
134552,40,18.9,2.700000047683716,40.78,-111.93,2025-06-09 02:00:00
134552,41,18.3,2.799999952316284,40.78,-111.93,2025-06-09 03:00:00
134552,44,17.9,2.650000095367432,40.78,-111.93,2025-06-09 04:00:00
134552,45,17.6,3.0999999046325684,40.78,-111.93,2025-06-09 05:00:00
134552,45,17.3,3.200000047683716,40.78,-111.93,2025-06-09 06:00:00
134552,47,18.3,3.5999999046325684,40.78,-111.93,2025-06-09 07:00:00
134552,41,21.8,3.450000047683716,40.78,-111.93,2025-06-09 08:00:00
134552,33,24.9,3.650000095367432,40.78,-111.93,2025-06-09 09:00:00
134552,29,26.9,3.849999904632568,40.78,-111.93,2025-06-09 10:00:00
134552,26,28.3,3.299999952316284,40.78,-111.93,2025-06-09 11:00:00
134552,23,29.7,3.0,40.78,-111.93,2025-06-09 12:00:00
134552,24,30.4,3.549999952316284,40.78,-111.93,2025-06-09 13:00:00
134552,23,30.4,3.200000047683716,40.78,-111.93,2025-06-09 14:00:00
134552,21,30.9,2.549999952316284,40.78,-111.93,2025-06-09 15:00:00
134552,18,31.3,2.450000047683716,40.78,-111.93,2025-06-09 16:00:00
134552,18,31.2,2.450000047683716,40.78,-111.93,2025-06-09 17:00:00
134552,19,30.4,2.25,40.78,-111.93,2025-06-09 18:00:00
134552,24,29.4,2.299999952316284,40.78,-111.93,2025-06-09 19:00:00
134552,27,26.7,1.899999976158142,40.78,-111.93,2025-06-09 20:00:00
134552,25,23.3,2.25,40.78,-111.93,2025-06-09 21:00:00
134552,27,22.0,1.7999999523162842,40.78,-111.93,2025-06-09 22:00:00
134552,32,20.6,1.899999976158142,40.78,-111.93,2025-06-09 23:00:00
90285,39,19.9,2.450000047683716,40.78,-111.92,2025-06-09 00:00:00
90285,39,19.3,2.450000047683716,40.78,-111.92,2025-06-09 01:00:00
90285,40,18.9,2.650000095367432,40.78,-111.92,2025-06-09 02:00:00
90285,41,18.3,2.799999952316284,40.78,-111.92,2025-06-09 03:00:00
90285,44,17.9,3.049999952316284,40.78,-111.92,2025-06-09 04:00:00
90285,45,17.6,3.200000047683716,40.78,-111.92,2025-06-09 05:00:00
90285,45,17.3,3.0999999046325684,40.78,-111.92,2025-06-09 06:00:00
90285,47,18.3,3.049999952316284,40.78,-111.92,2025-06-09 07:00:00
90285,41,21.8,3.049999952316284,40.78,-111.92,2025-06-09 08:00:00
90285,33,24.9,3.200000047683716,40.78,-111.92,2025-06-09 09:00:00
90285,29,26.9,3.25,40.78,-111.92,2025-06-09 10:00:00
90285,26,28.3,3.150000095367432,40.78,-111.92,2025-06-09 11:00:00
90285,23,29.7,3.299999952316284,40.78,-111.92,2025-06-09 12:00:00
90285,24,30.4,3.25,40.78,-111.92,2025-06-09 13:00:00
90285,23,30.4,3.0,40.78,-111.92,2025-06-09 14:00:00
90285,21,30.9,3.0,40.78,-111.92,2025-06-09 15:00:00
90285,18,31.3,2.700000047683716,40.78,-111.92,2025-06-09 16:00:00
90285,18,31.2,2.450000047683716,40.78,-111.92,2025-06-09 17:00:00
90285,19,30.4,2.450000047683716,40.78,-111.92,2025-06-09 18:00:00
90285,24,29.4,2.299999952316284,40.78,-111.92,2025-06-09 19:00:00
90285,27,26.7,2.299999952316284,40.78,-111.92,2025-06-09 20:00:00
90285,25,23.3,2.25,40.78,-111.92,2025-06-09 21:00:00
90285,27,22.0,2.150000095367432,40.78,-111.92,2025-06-09 22:00:00
90285,32,20.6,2.3499999046325684,40.78,-111.92,2025-06-09 23:00:00
39999,39,19.9,0.0,40.78,-111.91,2025-06-09 00:00:00
39999,39,19.3,0.0,40.78,-111.91,2025-06-09 01:00:00
39999,40,18.9,0.0,40.78,-111.91,2025-06-09 02:00:00
39999,41,18.3,0.0,40.78,-111.91,2025-06-09 03:00:00
39999,44,17.9,0.0,40.78,-111.91,2025-06-09 04:00:00
39999,45,17.6,0.0,40.78,-111.91,2025-06-09 05:00:00
39999,45,17.3,0.0,40.78,-111.91,2025-06-09 06:00:00
39999,47,18.3,0.0,40.78,-111.91,2025-06-09 07:00:00
39999,41,21.8,0.0,40.78,-111.91,2025-06-09 08:00:00
39999,33,24.9,0.0,40.78,-111.91,2025-06-09 09:00:00
39999,29,26.9,0.0,40.78,-111.91,2025-06-09 10:00:00
39999,26,28.3,0.0,40.78,-111.91,2025-06-09 11:00:00
39999,23,29.7,0.0,40.78,-111.91,2025-06-09 12:00:00
39999,24,30.4,0.0,40.78,-111.91,2025-06-09 13:00:00
39999,23,30.4,0.0,40.78,-111.91,2025-06-09 14:00:00
39999,21,30.9,0.0,40.78,-111.91,2025-06-09 15:00:00
39999,18,31.3,0.0,40.78,-111.91,2025-06-09 16:00:00
39999,18,31.2,0.0,40.78,-111.91,2025-06-09 17:00:00
39999,19,30.4,0.0,40.78,-111.91,2025-06-09 18:00:00
39999,24,29.4,0.0,40.78,-111.91,2025-06-09 19:00:00
39999,27,26.7,0.0,40.78,-111.91,2025-06-09 20:00:00
39999,25,23.3,0.0,40.78,-111.91,2025-06-09 21:00:00
39999,27,22.0,0.0,40.78,-111.91,2025-06-09 22:00:00
39999,32,20.6,0.0,40.78,-111.91,2025-06-09 23:00:00
39999,39,19.8,0.0,40.78,-111.9,2025-06-09 00:00:00
39999,39,19.2,0.0,40.78,-111.9,2025-06-09 01:00:00
39999,40,18.8,0.0,40.78,-111.9,2025-06-09 02:00:00
39999,41,18.2,0.0,40.78,-111.9,2025-06-09 03:00:00
39999,44,17.8,0.0,40.78,-111.9,2025-06-09 04:00:00
39999,45,17.5,0.0,40.78,-111.9,2025-06-09 05:00:00
39999,45,17.2,0.0,40.78,-111.9,2025-06-09 06:00:00
39999,47,18.2,0.0,40.78,-111.9,2025-06-09 07:00:00
39999,41,21.7,0.0,40.78,-111.9,2025-06-09 08:00:00
39999,33,24.8,0.0,40.78,-111.9,2025-06-09 09:00:00
39999,29,26.8,0.0,40.78,-111.9,2025-06-09 10:00:00
39999,26,28.2,0.0,40.78,-111.9,2025-06-09 11:00:00
39999,23,29.6,0.0,40.78,-111.9,2025-06-09 12:00:00
39999,24,30.3,0.0,40.78,-111.9,2025-06-09 13:00:00
39999,23,30.3,0.0,40.78,-111.9,2025-06-09 14:00:00
39999,21,30.8,0.0,40.78,-111.9,2025-06-09 15:00:00
39999,18,31.2,0.0,40.78,-111.9,2025-06-09 16:00:00
39999,18,31.1,0.0,40.78,-111.9,2025-06-09 17:00:00
39999,19,30.3,0.0,40.78,-111.9,2025-06-09 18:00:00
39999,24,29.3,0.0,40.78,-111.9,2025-06-09 19:00:00
39999,27,26.6,0.0,40.78,-111.9,2025-06-09 20:00:00
39999,25,23.2,0.0,40.78,-111.9,2025-06-09 21:00:00
39999,27,21.9,0.0,40.78,-111.9,2025-06-09 22:00:00
39999,32,20.5,0.0,40.78,-111.9,2025-06-09 23:00:00
39999,29,23.3,0.0,40.78,-111.89,2025-06-09 00:00:00
39999,31,22.5,0.0,40.78,-111.89,2025-06-09 01:00:00
39999,32,21.9,0.0,40.78,-111.89,2025-06-09 02:00:00
39999,34,21.3,0.0,40.78,-111.89,2025-06-09 03:00:00
39999,35,20.7,0.0,40.78,-111.89,2025-06-09 04:00:00
39999,37,20.1,0.0,40.78,-111.89,2025-06-09 05:00:00
39999,38,19.6,0.0,40.78,-111.89,2025-06-09 06:00:00
39999,38,20.3,0.0,40.78,-111.89,2025-06-09 07:00:00
39999,33,22.6,0.0,40.78,-111.89,2025-06-09 08:00:00
39999,29,24.7,0.0,40.78,-111.89,2025-06-09 09:00:00
39999,25,27.0,0.0,40.78,-111.89,2025-06-09 10:00:00
39999,22,29.1,0.0,40.78,-111.89,2025-06-09 11:00:00
39999,18,30.8,0.0,40.78,-111.89,2025-06-09 12:00:00
39999,16,31.6,0.0,40.78,-111.89,2025-06-09 13:00:00
39999,15,32.1,0.0,40.78,-111.89,2025-06-09 14:00:00
39999,15,32.1,0.0,40.78,-111.89,2025-06-09 15:00:00
39999,14,32.2,0.0,40.78,-111.89,2025-06-09 16:00:00
39999,13,31.9,0.0,40.78,-111.89,2025-06-09 17:00:00
39999,13,31.5,0.0,40.78,-111.89,2025-06-09 18:00:00
39999,14,30.7,0.0,40.78,-111.89,2025-06-09 19:00:00
39999,16,29.4,0.0,40.78,-111.89,2025-06-09 20:00:00
39999,18,26.9,0.0,40.78,-111.89,2025-06-09 21:00:00
39999,20,25.5,0.0,40.78,-111.89,2025-06-09 22:00:00
39999,23,24.1,0.0,40.78,-111.89,2025-06-09 23:00:00
129689,33,21.9,0.0958215147256851,40.78,-111.88,2025-06-09 00:00:00
129689,35,21.1,0.0850740373134613,40.78,-111.88,2025-06-09 01:00:00
129689,36,20.5,0.0907870158553123,40.78,-111.88,2025-06-09 02:00:00
129689,37,20.0,0.0807935670018196,40.78,-111.88,2025-06-09 03:00:00
129689,39,19.3,0.0787490680813789,40.78,-111.88,2025-06-09 04:00:00
129689,41,18.8,0.1000653728842735,40.78,-111.88,2025-06-09 05:00:00
